0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
105.60303,4.0,0.0,0.0,0.0,0.0,17.465433,18.504572,19.785969,20.071354,20.569643,20.295555,20.143476,21.821316,21.56415,21.192398,23.081188,21.892454,22.726807,23.604618,22.045238,22.790592,22.288748,22.759249,19.861174,20.735159,19.360558,21.002121,17.401037,19.35798,16.405975,17.5261,0.0,16.246462,13.854952,15.502056,13.576949,12.89518,12.959153,11.873841,11.550534,10.004715,9.970336,8.539501,8.831431,9.004502,7.4016924,8.155466,7.5488234,8.063022,6.7378974,8.523652,8.315132,8.593197,9.86138,10.131033,11.379963,10.9755,12.294506,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,17.78344,19.000048,21.681263,20.213655,20.237787,20.454744,20.637213,22.284655,21.491398,20.632143,22.947094,22.040976,23.050156,26.480455,22.68192,22.837727,22.719282,21.370268,20.434725,20.286943,20.199568,19.87048,17.243385,19.849152,17.260609,17.037487,0.0,16.64113,13.353121,15.282639,12.450368,13.356917,12.567678,10.987508,10.768663,9.738583,8.32135,8.586362,9.4496,8.751066,8.229586,7.5583944,7.014611,7.0365777,6.02574,7.431558,7.465867,8.175554,9.815173,9.6811075,10.889174,10.738646,12.260316,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,17.594055,18.83152,24.013113,20.422062,20.362675,22.912369,23.351345,24.691435,21.564484,23.58034,22.937016,22.123213,23.472052,29.251064,24.487307,21.766394,22.863317,23.352669,23.800526,22.510769,23.057411,21.712706,17.48306,18.540455,19.978773,18.921648,0.0,17.655136,13.707805,16.88509,14.524513,13.510892,14.007266,11.961795,12.147529,10.998776,10.045879,9.66867,8.703088,9.197588,8.786582,7.9969306,7.9914055,7.530648,6.9172654,7.5462666,7.7379293,8.389324,10.312202,9.744824,11.960383,11.791606,13.283828,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,17.263369,18.897839,21.994291,19.828512,19.96835,23.139257,23.9671,23.499128,21.862494,24.244738,23.168177,22.640629,23.304766,27.196136,23.50372,20.768856,22.044302,23.08259,24.267376,22.929077,21.843649,20.769888,17.943758,17.596474,19.848919,18.91031,0.0,17.343863,13.894615,16.056545,15.835612,13.42539,13.943354,12.678646,12.601619,10.955785,10.886328,9.634727,7.7968144,8.708275,8.289173,7.8047,7.731868,7.8292804,7.4096446,8.123331,7.4418044,8.919025,10.692297,9.720508,11.688628,12.706603,13.022502,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,16.50263,16.625149,19.050066,17.779984,18.955105,20.588844,21.825796,20.7826,19.777044,22.668707,21.675737,20.465893,21.85661,21.74248,20.861698,19.620773,19.875767,20.380331,21.893423,20.942198,19.404966,19.029556,16.899338,16.569092,17.719164,16.212437,0.0,15.358477,13.116747,14.482023,15.840031,12.447377,13.278758,11.171245,11.009303,9.771095,9.8204155,8.302443,6.3337474,7.218101,6.9586935,7.7813654,6.813639,7.448448,6.3603096,9.092715,7.337184,8.543075,9.3520975,9.360643,10.115622,11.056209,12.6652155,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,19.569027,18.800442,21.05664,20.93763,21.823252,21.779997,22.207218,21.96001,23.19964,23.316473,23.554865,22.990583,24.397972,23.064184,22.140636,22.554775,23.262615,21.579794,22.577703,23.239878,20.298616,19.967592,19.187044,18.575588,18.30298,17.67305,0.0,17.104809,15.827132,14.680561,14.187281,13.0005865,13.387906,11.121992,10.816405,7.8691106,6.7645106,9.057776,8.113788,6.884412,8.025459,8.228429,8.388564,8.455779,7.7583222,9.487938,9.485311,9.056696,10.137682,10.926625,10.939875,11.057223,11.232897,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,22.755823,21.524822,23.825872,24.194002,23.466507,25.545374,25.022814,26.261732,25.086704,26.53855,26.559736,26.065956,25.682634,26.274391,25.361261,24.959478,25.351917,26.115482,24.751188,26.150248,22.816757,23.009983,20.833378,20.916039,20.815998,20.280949,0.0,18.308441,18.456224,17.91264,12.960799,13.962174,15.7392235,13.963933,11.139737,5.75591,13.771952,10.720694,10.343358,9.638394,9.18557,9.557323,10.631408,8.397229,9.942833,9.342482,10.769601,9.679256,10.782974,12.112887,12.9601755,12.784126,9.425279,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,30.339357,23.953674,34.000633,35.69302,33.540436,26.670845,34.898037,27.900894,35.45626,27.529037,29.432144,37.19384,37.663597,38.081303,34.329033,37.829273,35.899677,27.498087,33.71578,34.878704,33.291428,30.591124,28.93892,29.845137,30.5873,29.454151,0.0,25.34417,19.934458,25.183489,19.45793,20.562008,22.069538,18.443602,19.969385,16.131657,33.87086,11.396999,13.8702755,14.065354,9.822309,10.340677,13.98635,10.01911,10.626237,9.054125,13.024654,9.780334,13.18804,12.909049,15.683617,13.688458,16.874924,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,28.862139,22.546913,33.474983,34.46971,33.91267,23.704082,35.139084,24.842936,34.357143,24.804995,27.771273,36.820988,37.5176,36.66018,33.424736,37.93495,34.623657,25.004274,33.299877,33.50008,33.139442,29.378498,27.826567,30.848185,31.1978,27.529104,0.0,23.844372,17.401934,24.67789,20.850372,20.057447,21.924301,17.542486,20.105358,22.205275,36.767082,10.202408,13.253783,14.511907,9.003555,10.191233,12.396286,9.435313,8.902105,9.01913,12.407845,8.874462,13.0296545,11.90116,15.354114,12.039616,21.013973,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,23.29363,20.48691,26.81956,27.850626,28.407862,21.757818,28.94298,21.983648,29.701796,24.203512,24.790306,30.17446,32.646175,31.47138,28.049173,32.61028,31.04884,23.146553,28.5863,28.367731,27.639042,24.975111,23.82348,26.431345,25.957912,23.56195,0.0,19.96742,16.564802,20.234142,17.404087,16.615158,17.609303,14.199427,17.416855,19.71598,21.377146,10.419204,11.115406,10.79009,8.593602,9.181528,10.269317,9.281014,8.238233,8.082866,10.868746,9.045891,11.728474,10.833742,13.811096,11.691866,18.264933,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,15.390288,18.68334,15.55684,17.286448,18.0021,19.66425,18.098288,20.674112,20.580408,22.14552,22.17979,18.838043,21.443102,19.210333,18.88242,21.231506,21.703323,19.364344,18.160189,17.96619,18.366558,16.256481,16.251554,16.109488,16.255016,14.946623,0.0,12.497419,15.757346,11.727526,10.395465,10.848349,11.589616,9.3632,9.073596,9.121618,6.361673,9.819006,7.3087897,6.8568864,7.2442455,7.7461314,6.5898323,6.9407363,7.36878,5.6742435,7.570621,8.701461,8.724261,9.178771,9.989935,11.184666,9.272365,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,17.713385,20.47616,19.372362,19.549152,20.961212,20.93919,19.736706,24.359165,22.401133,21.471155,23.615421,20.725481,23.640066,21.846338,20.620316,23.528896,25.452402,18.24618,20.67968,19.642818,21.245802,19.732304,19.145256,15.704295,18.771128,17.307703,0.0,16.77697,15.3876,13.451314,14.808448,12.892718,14.560444,10.0057335,12.062754,10.535472,9.319291,9.6410475,7.9779034,7.3771462,7.1522474,8.075871,7.8068433,7.8265085,8.407048,6.1015563,7.6340055,9.752249,9.337786,9.544969,10.406639,11.76291,10.35393,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,25.953196,29.316648,28.974775,31.622257,32.170708,33.19837,30.780483,33.926342,30.512695,29.83049,35.16674,28.69564,34.987373,31.87753,32.180233,33.719414,33.786835,26.666706,30.554575,30.62242,27.721636,28.9145,24.782518,25.578157,29.958574,24.986654,0.0,25.123014,21.13942,22.605019,19.284739,19.857828,19.080818,20.543274,12.74742,18.155386,23.164501,10.142916,12.494623,13.098979,11.201987,10.213541,13.097332,9.609702,12.969075,11.761936,8.961728,12.730118,14.404557,13.744973,15.533831,12.445093,17.397285,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,27.48237,28.915228,29.742085,33.126675,34.020275,33.916656,33.589115,32.666603,31.911722,31.717394,36.65652,31.095255,37.037525,34.369495,34.733723,35.50146,34.25208,29.42239,32.481262,32.870777,27.95392,29.909443,25.526293,29.250467,30.234316,26.388302,0.0,25.550295,22.427198,25.166986,18.40073,21.381557,18.550056,23.426992,13.48208,18.864035,25.659742,10.132347,13.609508,14.694083,12.43984,9.459979,14.742286,9.796578,13.790258,13.649622,8.714119,13.107635,15.122059,14.321899,15.911921,12.978036,19.254986,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,23.050756,23.285084,23.808733,26.915178,28.230598,26.571918,28.315517,25.851582,27.8312,27.319206,30.242292,26.801662,30.165209,28.103136,29.719885,29.172935,27.105656,25.916447,26.299902,27.350092,24.737558,24.088034,21.839912,24.164175,22.956179,22.47171,0.0,20.141254,18.997301,19.94763,14.17376,17.205753,14.705471,18.456715,12.0683975,14.791663,19.64611,10.594193,11.162434,11.587322,9.726627,7.7218843,12.3163185,9.512391,11.370017,11.2579155,9.087736,10.82682,12.342524,12.692069,12.914597,12.584032,16.186634,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,17.462276,18.747963,18.508373,17.859306,20.033178,18.36786,20.205648,20.10977,20.848358,21.223587,21.40604,22.356213,20.383507,20.819473,20.658169,20.659304,20.255638,20.515282,20.002928,20.016956,20.246658,18.461275,18.612907,16.814676,15.76612,16.485048,0.0,14.748358,13.662221,12.918161,12.896869,11.802118,12.139562,9.924337,11.315817,8.649984,7.6528096,11.048795,8.6889515,6.9193826,6.001386,7.354554,8.289109,8.304049,8.412738,8.371237,8.804,8.587736,9.097936,10.617485,9.864174,12.535505,11.129568,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,20.627731,21.524721,21.651,22.565649,22.904604,23.51561,23.472153,23.833174,23.54482,24.541304,25.079685,25.698088,25.009912,24.43571,24.096657,25.32056,23.95762,23.186726,24.04152,23.62379,21.890324,21.67872,21.117266,20.1907,20.735695,19.41614,0.0,16.718344,16.35451,15.928277,14.4122095,14.285909,14.186415,12.227177,12.221609,10.603376,9.666131,11.673936,9.288059,8.080969,6.575655,8.368784,9.32739,8.793765,9.4482355,9.385037,9.697296,10.029694,10.040172,12.101269,13.186604,13.369905,12.878914,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,17.462326,18.768227,18.75523,19.461292,19.963823,21.031466,20.579391,20.925062,20.726536,20.909868,21.3666,22.268393,21.309172,20.609156,20.86505,21.9705,21.181252,20.117434,21.489607,19.645247,18.538607,18.665117,17.627478,17.378283,17.418629,16.469788,0.0,14.103573,13.808206,13.748848,14.070712,12.267756,11.696815,12.377549,10.797049,9.2972,9.460923,9.19223,7.446488,7.233326,7.5520515,7.0772243,7.659274,6.96471,7.760366,7.9048514,8.668259,9.535986,9.062238,10.062858,11.64494,11.629755,12.190155,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,14.452655,16.17826,16.315582,17.264647,17.494411,18.322903,17.831757,18.23026,18.080173,17.991438,18.791376,19.034864,18.049744,18.083822,18.31418,19.127577,18.321331,16.910494,18.057348,16.227858,16.824478,15.687435,14.795651,15.323225,14.416339,13.927492,0.0,12.85017,11.514123,11.977445,12.905608,10.882605,9.920463,12.349533,9.598751,7.7849135,10.118873,7.6801896,7.150988,6.3042307,7.8916435,5.898308,6.45398,6.2324595,5.881797,6.530161,7.5048885,8.3091955,7.119959,8.076776,8.734599,8.793187,10.363862,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,14.328864,16.449335,17.040508,17.332062,17.299026,18.279047,17.992327,18.086649,18.05116,18.44521,18.167309,19.131334,18.948278,18.613796,18.317482,19.591896,18.521711,16.896387,17.470116,16.109995,17.30327,15.669689,15.437311,16.089195,14.761201,13.982233,0.0,14.011503,12.798758,11.202939,13.601662,11.228123,10.341018,11.573437,9.871154,7.882505,9.743877,7.609691,7.868418,6.276028,7.120189,5.6649814,6.297754,6.2101374,5.437673,5.797942,5.459315,6.7950015,7.0009837,7.9040604,7.3676257,7.699073,8.990574,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,18.23985,18.134487,19.952124,20.381838,19.873161,20.60059,20.377615,20.657791,20.382069,21.552275,21.740227,22.499567,22.043596,22.110073,21.728682,22.508932,21.250391,20.985647,19.884476,19.24853,20.350819,17.894579,18.081469,18.201849,18.26881,16.586412,0.0,15.205289,15.302593,13.81763,13.624804,13.430612,12.276617,11.655759,11.1171875,9.648713,9.386963,9.329822,9.08032,7.248588,6.475775,6.3737726,7.2966,7.0098314,7.152845,7.4444485,6.5384216,7.487234,8.931037,9.598518,9.81369,9.45306,9.720115,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,17.992832,18.31747,19.072334,19.65031,19.879555,20.233768,19.993328,19.78939,19.763018,20.631964,21.116629,21.530327,20.61876,21.540525,20.635696,21.250017,20.313627,21.214025,19.327118,18.183643,19.818535,17.76191,17.07144,17.134539,17.49217,16.15676,0.0,13.720132,13.990019,13.682771,13.344648,12.204647,11.658909,11.708365,9.90984,9.798464,9.290043,8.618273,8.081353,6.886913,7.5043015,5.6404257,7.1230516,6.7645025,6.6692634,7.5231013,7.083129,7.818113,8.814287,9.316744,10.078519,9.924377,10.542984,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,18.303217,19.248367,19.51268,19.794191,20.952312,21.012577,21.402697,21.697784,21.678839,20.677181,23.495571,22.855413,21.20006,22.525501,22.172312,21.349192,21.503422,22.189543,20.810946,19.855333,19.827032,19.916677,18.000937,18.866264,18.376968,16.690079,0.0,14.749653,14.438686,13.782986,13.605825,12.176845,12.288268,12.470187,10.893327,9.505673,9.83584,9.365794,8.890344,7.6006227,9.400767,6.901144,6.7301617,7.3187103,6.545401,8.202556,8.118262,7.744645,7.8472314,9.979941,10.29605,9.992725,11.2825575,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,19.522493,19.943363,20.741117,20.001684,22.80698,22.85296,22.687963,22.76398,22.688732,21.45859,23.90878,23.846008,23.746508,23.834856,24.649923,22.596735,23.641018,22.828943,22.616104,20.81735,20.067034,20.676996,20.047438,19.989056,19.796843,17.631256,0.0,17.97141,15.921097,14.821803,14.829856,13.348833,13.217369,11.806499,12.206779,9.850177,10.118988,10.805495,9.660313,8.816625,9.241397,8.576628,7.0363097,7.639816,7.254155,8.236462,8.016931,7.4428177,8.052254,10.427885,11.438391,10.956599,12.237578,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,19.80731,19.289059,21.50974,19.894392,22.43689,22.417944,22.013824,21.883165,21.291054,21.280157,23.168161,22.981068,24.030815,23.560135,24.341974,22.850798,22.987986,22.374664,22.032816,21.062597,20.254276,19.05201,19.600958,19.011902,19.360147,17.445911,0.0,18.348705,15.708899,15.0595875,15.415266,13.614417,13.358688,11.514197,12.190288,10.065616,9.820904,11.010903,9.690683,9.783111,7.862738,10.191415,7.344568,8.435875,8.398551,8.544086,8.35215,8.765883,8.781995,11.059614,11.625306,12.109354,11.874492,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,14.249213,19.102734,15.3730545,19.470184,21.03004,21.25804,21.417337,19.968489,19.086878,20.989895,21.568182,21.910406,23.106226,22.859802,21.319073,17.24844,20.911629,20.244066,20.098494,19.46525,14.879403,17.317211,17.633608,17.72504,17.294655,16.848387,0.0,12.816908,14.656607,11.094781,15.137567,9.780186,9.515597,10.991395,10.919922,10.024225,9.282539,7.1282735,6.286611,7.224506,7.234869,7.852098,7.542908,6.7534847,6.1231284,6.362195,7.775928,7.7314687,8.483588,8.084808,10.651617,9.613439,11.332456,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,11.845357,18.890491,13.147462,19.131773,19.946869,19.849886,21.499264,19.751898,18.753576,20.252289,22.056631,21.506298,22.414047,22.374002,19.63136,15.296089,20.281761,18.733044,19.446798,18.850327,12.866627,17.55343,16.314533,17.425735,16.11863,15.787923,0.0,11.069872,14.4045105,9.591898,14.717843,8.771035,8.2367935,10.925604,10.427612,9.827967,8.488414,6.090264,5.179142,5.360261,7.151001,6.04954,6.697355,5.38516,4.695463,4.840885,6.97121,6.185576,7.4620996,6.5174026,9.914051,7.2467184,10.77653,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,16.45563,21.320684,17.68244,22.200373,22.110394,22.448248,23.783192,22.420055,21.94841,22.450634,23.029255,23.678043,24.81697,23.492174,22.409636,20.233185,23.080137,21.094854,22.172918,20.623373,17.89822,19.821003,19.646622,19.164234,18.833614,17.965723,0.0,14.641369,15.921089,13.484773,15.6957,12.972858,11.226014,12.201556,11.679991,10.573711,10.374983,8.02997,7.4545803,7.276763,8.190066,6.7130256,8.279876,6.1713095,6.0295787,6.3251944,8.003535,6.8013787,8.87564,7.423722,11.610603,8.359155,11.686029,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,23.544493,23.041153,24.844126,24.923944,24.97886,24.914066,26.535944,24.872837,26.218924,25.784018,26.18552,27.260448,27.919975,25.857273,25.972069,28.617466,26.744684,24.931007,25.392736,24.671288,25.293655,23.104204,22.458624,22.195965,21.258352,19.916449,0.0,19.86912,18.399918,19.165213,16.71703,17.176504,16.063883,14.308675,13.405434,11.607396,11.866726,10.951234,10.076016,10.239491,9.01938,9.381551,9.383686,8.843474,8.453231,9.085705,9.558081,10.394393,11.615142,11.434428,13.202314,12.722841,13.394053,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,22.686642,22.628107,24.369781,24.023067,25.719833,24.350754,25.07414,25.595226,24.999132,25.350666,26.499847,26.098923,26.4608,25.9029,25.930025,26.973324,25.827621,25.511234,24.633156,25.021078,23.376684,22.268806,21.955355,22.037392,22.102764,20.237848,0.0,18.634838,18.261375,18.114288,16.284384,15.407345,14.881802,13.842521,12.473184,12.279402,11.195968,9.087746,9.793983,9.999387,8.4114275,9.886941,9.451504,9.184606,8.159651,9.589044,9.747023,9.752488,11.260859,12.086155,13.091843,12.33125,14.112441,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,18.74246,19.774382,22.775913,20.938295,23.081465,21.11893,22.559303,24.336294,20.993816,22.564154,23.682758,22.395697,23.19506,23.273094,23.396223,24.68737,22.252434,22.30057,21.93385,22.311079,20.509594,19.089102,18.962444,19.882917,21.286154,17.866499,0.0,16.249716,17.036581,16.359447,14.62501,12.686917,12.633922,11.848587,10.688609,12.236553,9.164145,9.03447,8.850771,8.496741,6.3805957,9.475553,8.207181,8.575799,7.2746663,9.115743,8.670135,8.575598,9.122393,11.077152,11.736055,11.224429,13.094083,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,17.693197,19.276134,21.939365,20.877096,20.914656,20.69663,21.935211,23.81765,19.517649,21.627283,21.2529,21.871342,22.367949,22.297655,22.201317,23.772985,22.15429,21.567766,20.988115,20.992311,20.624203,18.6499,18.694714,19.857382,20.19397,17.191462,0.0,15.2673645,16.546328,15.72355,14.896889,11.796152,11.587837,11.951368,11.6840925,12.203762,9.846711,10.3631935,9.19946,8.595123,7.0420856,9.609961,7.6574006,9.080378,7.301668,9.168633,8.251769,7.841161,8.803859,10.040743,10.776963,11.266716,12.026561,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,19.2754,18.75881,20.672518,21.028759,20.285694,21.030584,22.343742,22.451307,21.484451,22.159502,21.743912,23.215075,23.436062,23.05716,22.585772,24.461826,22.87026,21.97103,22.16656,22.321608,21.094076,20.60058,18.960798,20.13736,18.363167,16.90479,0.0,15.2865,16.496832,15.147186,14.345956,12.09901,12.399139,12.061565,12.473634,10.95028,10.7290945,11.250899,9.617625,8.413777,7.59806,8.315169,6.8485446,9.0,7.4192038,8.467428,8.204079,8.819327,9.827299,9.623181,9.860328,12.390495,11.76221,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,20.338268,18.341095,19.428928,19.488884,20.608864,20.8483,20.679152,20.772894,20.634815,21.273947,21.536463,22.113516,22.2189,23.078993,21.712671,22.118734,21.292511,21.443317,21.764706,21.352318,19.89787,20.209528,18.790981,18.851105,16.806107,16.92384,0.0,15.585842,14.978294,13.436555,13.307227,11.862453,12.545971,11.840271,10.489562,10.030289,10.60005,9.642333,10.027378,8.104606,8.428957,7.5215845,5.9804873,9.085714,7.275348,7.285291,8.100506,7.90602,8.888945,9.724217,12.184811,11.900539,12.896249,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,20.398905,19.057657,19.712214,19.513268,21.768288,21.890644,20.526413,21.814878,21.816057,21.96078,22.825645,22.46092,23.996204,22.587343,22.766281,22.810324,20.792305,21.73384,21.296534,20.76463,20.219011,20.015812,19.466301,18.843105,17.631805,17.595945,0.0,15.599401,15.895533,13.633879,12.495029,12.317161,12.656527,11.298137,10.139144,9.310699,10.271983,9.63382,10.050897,8.326997,8.230532,7.1264715,6.700997,8.759122,7.286702,6.973463,8.387576,8.417667,9.280949,9.441543,12.8082485,10.487553,13.099054,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,18.777622,17.905504,18.681625,18.362753,19.870562,20.272646,20.473906,20.81802,19.61466,21.207043,21.63875,21.131142,21.434456,20.547586,20.460415,20.844522,20.719265,20.047634,19.513435,18.60811,18.938879,17.951607,17.680325,17.786161,17.117977,16.34141,0.0,15.525503,15.434072,13.825283,13.279555,11.618653,11.606477,10.786517,10.085588,14.038748,12.80817,9.115385,8.370581,7.9032784,8.479198,7.474891,7.2962856,8.20835,6.6507287,7.906694,8.5030155,7.204293,9.429171,8.535716,11.345866,9.364638,10.432697,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,16.979094,16.485165,18.282957,17.167767,17.731022,18.653425,20.356712,19.585337,18.335945,20.189627,19.969921,19.391556,18.736967,19.10857,18.714853,20.290985,19.922026,18.166504,18.439735,18.013615,17.125261,16.561335,15.478279,15.890116,15.778705,15.436802,0.0,14.4066105,14.431004,13.065313,12.486794,11.074393,10.854955,10.301619,9.898662,14.417144,12.379488,8.370963,7.2941313,6.836454,7.8392143,6.986109,7.6579986,7.893939,6.9516563,8.160305,8.181136,6.577962,8.505261,7.335128,9.229947,9.248535,7.950309,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,16.288225,16.412437,18.09097,17.383907,16.993952,18.025105,20.312424,19.173893,17.41951,19.054903,19.292248,18.70411,17.762436,19.634409,17.983671,19.417217,19.774984,17.17721,18.939476,18.17866,17.099417,16.571968,15.839533,15.888857,15.438036,15.305216,0.0,13.748044,13.63312,12.249246,12.000575,10.590398,10.766987,11.777451,8.77572,12.592139,10.593521,7.5181184,6.9431653,6.6202,7.6625605,7.071068,7.3156986,7.4811964,7.3401985,7.8922744,8.005198,4.9342413,7.818324,7.0675817,10.897518,10.90231,7.391156,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,15.896981,17.165289,17.430984,18.872906,16.737175,18.508905,18.696224,19.221651,18.719975,18.520016,19.82126,19.560225,20.730865,19.654215,18.720366,19.429007,19.129736,17.818964,18.921774,18.292128,17.096077,16.839901,16.181232,16.664688,15.568204,15.045401,0.0,12.882565,13.191516,12.756444,10.920509,11.324421,10.659191,11.770934,8.536152,7.2327676,7.379177,8.619791,7.3859496,8.387884,7.0624485,7.0077095,6.7662907,6.464842,7.465378,6.5594907,8.10956,6.670441,8.343421,6.8134513,9.269449,9.989048,8.6336775,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,17.272892,18.682215,18.616108,20.94394,18.167877,19.698088,19.029667,19.976171,19.98834,19.714115,20.974815,21.60352,22.19463,21.112589,21.11402,20.652975,20.32924,19.834303,20.531149,19.169237,18.046967,17.376001,17.51033,17.62208,17.139702,16.07781,0.0,14.654738,14.579931,15.169393,12.050885,11.290845,11.086213,11.802347,8.810615,10.315186,9.359006,9.483247,7.273015,9.661804,6.4733605,7.3124986,7.0084424,6.278155,6.6517644,7.364614,8.220013,8.481927,8.2335,7.6153684,8.594567,9.8217945,9.687852,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,18.052437,18.773422,21.222443,21.145563,20.939327,20.150143,20.869587,20.444763,21.944218,23.10473,22.404545,23.397694,23.523836,23.025002,21.982338,23.107626,21.574406,23.335024,20.814905,21.117615,19.73941,17.387045,19.459444,18.53471,17.621447,17.15997,0.0,15.997103,16.501078,15.15517,14.350528,11.105589,12.549614,12.435531,10.43431,11.027671,10.146825,10.361005,8.606647,9.654221,6.1983232,7.478111,7.7548285,7.371532,6.824163,8.203551,8.27829,9.168859,8.132034,9.602315,9.407582,10.139971,10.817483,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,18.418282,19.261473,21.709007,21.456985,23.097275,20.164782,22.343966,21.565495,22.608719,24.094204,24.489494,23.376463,23.62933,23.836687,22.62457,24.196434,23.47357,24.897684,21.281006,21.857447,21.386333,19.210033,22.052618,19.059309,18.83766,18.339037,0.0,16.815948,17.129223,14.925175,16.22406,11.558713,13.833451,13.072902,11.520013,11.741114,10.982435,9.98661,9.403369,9.249764,6.627984,7.222434,8.597233,7.4054523,6.966811,8.568496,7.556417,7.865381,8.676776,10.231757,10.258491,10.759211,10.69407,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,18.54276,19.676935,21.196854,21.423588,21.324228,20.633017,22.872066,22.389017,22.711939,23.433708,25.219572,23.412714,24.028894,22.980877,22.617874,23.541586,22.465363,22.928476,21.039167,21.617441,21.641712,20.214697,21.117882,19.708134,18.680069,18.146938,0.0,16.799868,16.458048,14.109886,16.156778,13.490562,14.311252,12.134547,11.611904,10.656239,10.496589,9.753279,9.354509,9.169722,7.965386,7.6510997,9.114822,7.6119924,7.927038,8.429432,8.1956,7.5558305,9.926773,9.997759,9.997569,10.45998,11.526609,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,20.416197,21.632866,21.76297,23.297157,20.983362,23.255777,23.95835,23.559233,23.716434,23.857244,26.202572,25.291208,24.9777,24.497297,25.476456,25.101822,23.698235,21.927252,23.209286,22.837286,23.091,22.378809,20.905165,20.987143,20.394184,19.3897,0.0,18.138588,17.472153,16.408571,15.898134,15.189668,14.422312,12.988858,12.463106,12.058977,11.302868,10.471854,9.048314,8.891996,8.91878,8.2314625,9.14032,8.147463,8.376953,9.003326,8.933512,8.741848,10.557858,9.270184,10.489632,11.416357,12.600828,0.0,0.0,0.0,0.0,0.0
