0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
105.60303,4.0,0.0,0.0,0.0,0.0,17.2477,15.40783,16.583426,17.283127,17.561178,18.290207,17.897896,19.313417,19.367334,19.5709,20.14889,21.064926,20.223719,20.100468,20.063917,21.473577,24.39014,19.63474,19.142529,18.810637,19.597729,18.646118,19.25779,20.42544,18.678537,18.9436,0.0,17.419483,16.569061,16.558178,17.094877,14.65006,12.736714,16.129972,13.310458,11.8976965,13.440822,13.369524,12.220208,12.685304,10.913888,10.825653,11.076883,9.600699,8.506062,12.878914,9.168426,9.304283,4.9529257,7.708237,8.711702,9.095162,10.893213,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,16.245846,15.13372,15.330691,17.170979,16.65684,17.20137,17.46081,18.525757,18.60824,18.108168,19.839655,19.166435,19.33954,18.487715,18.2976,19.440592,21.750988,19.560934,17.82982,18.029564,18.898317,18.38732,18.714798,18.687199,17.9462,18.181824,0.0,16.545006,15.756738,15.543752,14.887486,13.352827,11.8031225,13.640865,13.153417,10.573951,12.373829,12.872361,11.477352,11.512246,8.5561,9.312867,9.540761,8.910928,9.449619,11.299267,8.226768,8.398019,4.8257637,6.8942595,9.467119,7.8869143,10.710466,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,14.138225,12.826999,14.402929,15.133356,16.481586,15.241136,15.306361,16.92732,17.409023,16.457045,17.95687,17.445185,17.875256,17.462034,15.99572,17.424368,18.161707,18.899033,15.467034,17.23975,17.131987,17.430342,17.169563,16.333601,16.375198,15.836969,0.0,15.002226,13.944919,14.674204,13.38826,12.746424,12.581241,11.589156,11.921069,10.725928,10.989161,12.036933,10.5166,9.279852,7.643401,8.635255,8.379773,9.172728,9.525937,9.058721,7.2400866,7.912676,5.474388,6.647119,7.963327,6.5230355,9.185151,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,12.334897,12.612744,15.396353,14.5179205,15.513593,16.006054,14.857317,15.941455,16.700396,16.244274,17.125425,17.123678,17.475801,17.568186,17.07752,17.587955,16.799274,17.138727,16.82346,16.809889,15.83404,17.367283,16.17659,16.222721,14.958069,14.571996,0.0,14.42069,14.678651,13.705188,13.856622,12.354987,12.573402,11.369547,11.868043,10.9462595,12.4161825,11.377769,9.884921,9.606762,7.321739,8.408843,8.47137,8.445554,8.976466,7.4547324,7.481191,7.751527,7.476926,6.4891653,7.6298404,7.8849454,7.6909323,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,14.106956,13.531657,16.792713,15.638639,16.801321,17.485388,16.002409,17.53845,17.571138,17.91807,17.613611,18.8407,19.50227,17.647097,17.587568,19.550493,18.856922,17.934374,18.137001,17.687042,18.200052,18.654385,17.256514,18.569633,16.764526,15.711664,0.0,14.882298,15.339637,15.143227,15.055549,13.342241,12.825822,12.468829,13.013531,11.823326,12.088673,11.391791,9.773537,11.871445,9.201704,8.5428915,11.267679,8.653616,8.064357,7.4835224,8.085187,8.67061,8.528344,7.2974787,6.990167,8.635537,8.062513,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,14.62496,16.08127,17.535212,17.443817,16.56216,18.025166,17.732115,17.632591,18.463678,18.839201,19.653252,19.299938,19.765028,18.149761,19.089209,20.916077,20.17031,18.31268,18.95775,18.615635,19.509726,19.227688,17.764357,20.103462,17.724485,16.919497,0.0,15.694205,16.348167,15.800942,15.795386,13.297028,12.885664,12.876327,14.218516,11.160973,9.233649,11.038515,10.473161,12.900292,10.099231,8.807448,9.856469,8.605662,8.132028,6.298809,7.930362,7.9690037,8.675531,7.857278,7.333006,8.905289,8.150863,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,12.648008,14.367527,13.973047,14.733459,15.012358,14.724345,15.383778,15.157904,16.619476,16.8276,17.741798,16.796206,16.664808,16.825092,17.471342,17.948109,17.511887,16.456589,16.102528,17.040895,17.104912,16.344898,15.616934,17.312902,16.43954,15.608056,0.0,14.225129,14.707835,13.671708,13.043331,11.957514,12.382775,11.263696,12.315976,10.965254,6.6450605,9.2821455,8.908607,10.787091,9.45692,8.315785,7.066366,7.9400115,7.9356523,5.432358,7.209863,7.243028,7.0099506,8.155544,6.7611814,7.358037,7.523649,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,11.172666,11.348802,11.3897295,11.22654,11.052971,10.834661,13.696205,12.501414,14.104114,14.163122,15.70931,14.69691,14.099446,15.764148,14.474834,14.275954,14.668862,14.133336,13.187951,14.318287,12.920594,13.071337,13.360104,14.137984,12.921259,13.485881,0.0,12.042718,11.914518,11.178998,11.31696,11.297059,9.264459,9.828537,9.128226,7.3640275,6.3015127,9.190147,8.895672,8.210155,7.7873874,7.5433297,5.7360654,5.6416817,5.7867436,6.181433,5.430857,6.952177,5.106114,6.357656,6.468536,6.1692553,5.564555,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,13.336142,13.151962,13.136963,13.481793,13.230764,12.603053,16.2327,15.855241,15.654825,16.866346,17.089365,17.505629,17.547869,17.687004,16.080664,16.612787,17.677744,16.84752,16.000975,16.6538,17.229353,15.15215,16.034811,16.09935,15.314931,15.494128,0.0,14.285994,13.702484,13.706656,12.741489,13.556499,11.15328,12.884872,10.73736,9.138692,9.435923,11.565673,11.223413,8.826332,9.512446,8.043582,8.96086,6.9776154,6.6545687,7.38001,6.0223475,8.154021,6.4451084,6.9637365,7.9696026,7.750754,7.2052393,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,16.48165,17.022694,17.13397,17.978125,17.412962,17.012392,18.557915,20.226831,19.660856,20.07888,20.976137,20.343798,21.556652,20.741909,20.878267,21.382492,21.781406,19.209013,21.258644,20.434683,20.293592,19.395359,20.339142,19.66143,19.409334,19.054914,0.0,18.221628,17.420507,16.424324,15.084127,16.797554,14.868914,15.869114,14.331211,11.802261,11.987427,14.391452,13.617612,11.478565,11.594714,9.240923,10.74252,9.252507,8.616927,8.913773,7.4509754,9.687255,7.7662,7.999563,9.238444,9.607009,10.079708,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,16.879414,17.644659,17.738344,18.634897,19.798029,23.360907,22.853745,21.00335,20.931301,20.653486,25.507284,25.266087,21.832916,21.29949,22.698013,22.583706,22.455053,24.788786,22.78501,25.993563,25.365046,21.142689,21.878187,20.099775,21.101812,20.356283,0.0,19.13692,18.775005,21.28899,20.044071,17.608173,17.10215,16.068083,15.815002,14.413639,16.913914,14.387733,12.350268,12.288405,15.206645,12.701734,13.283331,10.824826,10.397386,12.130681,11.431716,12.645794,11.36143,11.776459,11.964326,12.700055,14.087263,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,14.337464,14.576001,15.943059,15.926802,16.785849,21.775106,22.763111,18.404287,18.097832,18.29905,24.228249,25.757933,18.91226,19.490805,20.727463,20.160973,20.067781,25.214708,19.797762,24.295479,24.666708,19.258005,19.48984,17.81449,18.297226,18.767324,0.0,16.279484,16.225027,21.307957,21.51932,15.880137,15.116856,14.633246,13.500104,11.860388,16.61142,13.791993,10.786953,11.063105,14.199587,13.561881,13.478895,8.975384,9.2729435,12.087353,10.890602,11.304958,11.476547,11.414782,11.701261,11.821464,12.520307,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,15.834168,16.465548,16.782322,17.510754,18.183287,21.527208,23.87294,19.353634,20.00365,20.838879,24.995651,26.380453,21.209772,22.305037,21.736147,23.139986,23.317673,26.332392,21.700668,24.766176,26.381666,20.999258,20.93888,20.08233,19.619942,20.808353,0.0,18.466885,18.164219,21.896149,22.100306,16.699863,17.11426,15.892463,14.89868,14.052406,17.322065,15.217063,12.059155,12.480455,13.86559,13.794386,13.696757,9.955136,9.689154,11.111349,10.267184,9.828083,11.464116,10.548678,11.094916,10.3642235,11.619645,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,17.655989,14.227108,13.5608,14.781645,20.124022,19.165928,16.857895,20.24303,17.473616,18.149315,17.800514,17.638397,18.188772,19.17598,17.785673,19.189138,19.533386,17.661406,17.76438,17.738388,17.492622,17.560827,17.844246,17.220255,16.549622,17.128607,0.0,16.004597,15.528091,14.941939,14.821156,14.118264,14.0112705,13.070401,11.786417,13.876102,11.25411,11.676096,13.399737,10.794168,9.113472,8.945535,8.960538,8.486062,8.108662,9.825121,6.3705287,6.906549,7.157774,6.709622,7.1550927,6.2758822,7.7401485,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,18.939915,14.375445,13.654804,15.512356,21.832352,21.529829,17.370964,21.533516,18.048286,18.179817,19.228737,18.797403,18.98864,19.277601,18.564043,19.499289,19.605452,18.475296,18.587337,19.470238,17.798395,18.059017,18.620949,18.436506,17.49797,17.055231,0.0,16.93909,16.61883,16.010351,15.415698,15.045598,14.263257,13.82456,12.391193,14.779191,11.672774,11.354503,14.675089,11.500645,10.626666,9.079692,8.877841,9.171079,8.231251,11.312898,6.863217,8.027908,7.5918565,7.299124,8.246821,7.204346,8.366859,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,19.97097,16.552612,16.725582,17.695223,22.086077,22.508778,20.608166,22.55753,20.485615,21.164593,22.567165,22.089247,22.414692,21.735924,23.359264,23.09395,22.377153,21.640432,21.939257,21.96417,20.533642,21.617,21.40517,21.49124,21.098293,19.680298,0.0,19.034101,18.795254,18.495607,18.33589,17.829916,16.394754,16.847406,15.20023,16.013836,14.54405,14.138926,14.994579,13.389029,12.775328,11.930487,11.2969,10.629889,10.516635,12.212454,9.754843,9.211814,8.232012,10.108268,9.702274,10.216005,9.606387,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,18.080551,19.434326,20.18678,20.98022,21.136362,21.663713,24.042206,21.557339,23.200098,25.1133,26.643007,25.729336,25.527576,26.453032,26.599913,27.62965,27.168283,25.44247,25.577126,25.544214,24.225454,24.913555,24.310667,24.652227,24.529953,23.271845,0.0,22.550442,21.59203,21.681435,21.090971,20.19824,19.832476,19.3913,18.772558,16.96407,17.349035,17.249418,14.163159,15.209459,14.430715,14.3684635,13.646323,12.34584,11.705474,12.047053,12.192201,11.587433,9.601778,11.672338,10.852707,11.351098,11.20318,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,16.215036,16.710073,18.12349,17.929852,19.242792,19.292988,20.964031,19.19798,19.873825,22.591972,22.64291,21.38432,21.528805,22.96899,21.131401,23.118528,23.25661,21.954617,20.425247,21.877083,20.936947,20.606102,20.358818,20.8011,20.79206,19.513851,0.0,19.129728,18.399023,18.388393,17.746368,15.963235,17.559578,16.312336,16.537018,15.197359,14.975063,14.113471,13.329604,11.45516,12.277722,12.248833,11.165976,10.514827,11.355704,10.231295,10.302483,10.288948,8.926186,10.274806,9.10569,10.445173,10.136224,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,15.194513,15.130528,16.55023,17.181719,17.623531,17.602203,18.334301,18.47773,18.789072,20.6179,21.278223,20.659369,20.01728,20.397507,18.947258,21.455862,21.481907,21.021782,19.755917,20.509872,20.281546,19.770044,19.030144,19.130783,18.361332,18.973362,0.0,18.32787,17.580482,16.721075,16.518482,15.647307,16.852869,14.6632185,15.8141365,14.479246,14.255956,13.463874,12.36025,9.958575,10.81791,10.136091,10.445461,9.71569,10.009303,8.27159,7.2309775,8.033152,8.861007,8.625285,8.30965,8.867018,8.869048,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,16.546263,15.540142,17.555729,17.745676,17.932306,18.708248,19.222225,20.024261,20.21004,21.270384,21.891735,21.787762,20.818548,20.343605,19.648598,22.776625,21.149212,22.282953,20.863653,22.009153,21.33279,21.007923,19.846169,19.911282,19.557663,19.850899,0.0,19.055305,19.057808,17.124876,17.22345,16.83922,16.950006,15.890384,16.450264,14.283334,15.073383,13.804372,12.649033,11.181975,10.776441,10.064793,11.237981,9.8626585,9.702892,9.052438,7.936569,7.529607,8.827294,9.345711,8.884567,8.659889,8.671601,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,15.681032,16.38393,17.905968,17.75393,18.073267,17.89539,19.906147,20.14484,19.394136,20.932394,21.087698,22.52559,20.980923,21.233042,20.61114,23.597769,20.911167,22.924322,21.700895,23.216286,22.10798,20.976671,20.869413,20.997116,20.338755,19.943937,0.0,19.225822,19.155672,17.903515,17.357796,17.217957,17.469973,16.310333,15.873006,12.550386,14.343751,13.271764,11.660869,11.985591,10.854887,10.10974,11.547382,9.526163,8.826172,9.21953,8.081359,8.8778925,8.679487,9.475796,9.856238,8.349796,8.777753,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,14.824777,16.140837,18.026123,16.599916,17.886997,17.93457,19.707458,19.495703,19.115557,20.71587,19.789791,21.893494,21.09653,21.933548,20.773153,23.075882,21.682686,23.329401,21.761457,23.327444,22.75243,20.42411,21.207623,21.284517,21.353754,19.214573,0.0,19.061707,18.974329,18.629396,17.447914,16.478039,17.645956,16.951849,15.509603,12.978904,14.561569,12.738776,11.983601,11.77277,12.142355,11.647624,10.566429,10.437373,9.62911,8.824322,8.829645,9.224774,8.632583,9.302919,9.551291,8.838864,9.163598,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,15.389407,16.521858,17.85982,16.674393,18.104898,17.77664,18.712095,18.836693,19.594814,20.722656,21.33365,22.553728,21.81833,22.322742,21.893047,23.163754,22.765577,23.325867,22.537245,22.91455,22.707884,21.628294,21.77603,20.777847,21.80566,19.978466,0.0,19.50018,19.167753,18.622274,18.165052,17.446928,17.999775,16.768171,16.133099,15.009292,15.581817,14.4124975,12.658559,11.46593,12.989571,12.347163,10.246678,11.023634,9.849819,8.711958,8.890107,8.993013,8.523932,8.745731,8.779248,8.534916,8.602209,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,15.587961,16.205343,17.300812,17.12425,17.474667,17.818771,18.572765,18.861736,19.531094,20.59013,21.7161,22.093021,21.711231,22.080378,20.996792,22.899605,22.625324,22.17373,21.808577,22.006113,20.90809,22.197657,21.169508,19.678205,22.046928,19.665642,0.0,19.486725,18.554882,17.325161,17.983051,16.404928,16.742111,16.087902,16.191847,15.667626,16.554436,14.415571,12.859398,11.355109,12.112051,11.82512,9.835206,10.440063,9.408036,8.732228,8.719218,9.137753,8.127192,7.9109793,8.4160385,7.70406,7.8470984,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,17.5155,17.925838,18.014336,18.170988,19.281935,20.135036,21.350138,21.15145,21.215603,22.012321,25.281567,23.886545,24.2836,24.904339,22.57995,22.9039,23.198597,23.160677,22.81579,24.390133,23.366983,22.11546,22.545538,21.284979,23.143778,22.080006,0.0,21.055252,22.030333,21.262806,18.75015,19.237265,18.126535,17.891312,17.387959,14.579337,15.286375,14.501463,11.67277,11.229694,12.75409,12.033981,11.870679,10.390872,10.8530445,7.957213,9.6447735,9.883285,8.925543,7.3956823,9.278496,9.183387,9.333877,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,15.641951,16.327066,15.985554,16.145561,17.96638,17.67396,18.38965,19.469616,20.499743,18.620012,22.29526,21.069574,22.95566,23.373075,19.746906,22.979738,20.941738,21.24232,21.102674,22.082857,21.730083,22.249907,18.560865,18.938032,20.221193,20.52116,0.0,18.890364,19.208872,19.350595,18.27816,18.428205,18.290266,14.13525,15.703114,14.473079,13.68309,11.458775,10.72613,11.7274,11.129417,10.74851,10.193645,10.160663,9.190481,7.607188,9.156096,7.2406535,8.797353,6.9708867,8.621277,8.7313175,10.169618,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,14.81143,15.683407,15.634071,15.377998,17.370995,16.070482,16.542673,18.089132,19.75078,17.68746,20.412603,20.017965,22.135609,21.324245,19.056746,23.42023,19.74067,20.562258,20.20019,21.013863,20.296045,22.552004,17.080317,18.071049,19.299791,19.490734,0.0,17.453432,17.755219,17.33767,18.101994,16.9758,17.968712,12.249984,15.320108,14.695206,13.069928,10.778428,10.911041,12.054058,9.891182,9.649638,9.509204,8.97632,8.069284,8.032407,8.57217,6.0847077,7.9560413,7.6141615,7.94151,7.851874,10.268226,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,13.308993,14.673744,15.173901,15.561241,16.3575,15.02422,15.575413,15.92045,18.255919,16.950281,18.254072,19.483093,18.217615,18.51554,18.353214,22.437292,19.33972,20.593695,19.71009,19.404734,18.2129,21.983494,18.004478,17.345318,18.933044,17.671068,0.0,16.744339,14.721803,14.628884,15.989416,14.062275,15.818999,10.599833,13.921268,13.888535,13.5250435,10.90609,10.228277,11.1987295,8.778201,7.2454934,8.349179,6.5930862,6.829821,7.782292,6.4020743,5.5445914,6.084685,7.856572,7.2048807,6.902243,8.277273,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,21.424349,16.204807,17.215467,17.780252,18.436388,19.490799,18.536474,24.724873,20.170834,20.327185,21.526716,22.961548,28.540794,20.877533,21.653067,22.115185,22.410902,23.824783,22.137281,22.654661,21.236835,21.546993,22.683804,20.132896,21.389627,20.083586,0.0,19.701406,18.977663,18.775637,21.803951,16.454618,16.149761,22.278688,14.924442,13.61499,13.606577,13.017535,14.118332,16.1109,10.607637,16.16822,10.222119,13.010292,8.302701,7.516021,6.3826976,6.865238,6.053848,7.775368,7.2657332,8.085942,7.86943,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,21.679934,14.917195,15.905755,17.06156,17.685728,18.77704,17.058643,26.60124,19.002096,19.464901,19.90541,21.750153,31.062346,19.838732,20.27479,22.10268,22.066885,22.443747,21.60635,21.88286,20.243631,21.299181,21.72881,19.411345,19.8941,19.283215,0.0,18.402508,18.91759,17.550364,21.759974,15.70237,15.298607,22.759014,13.644576,14.0572,12.321614,11.991621,16.012781,16.4358,10.201475,19.0527,7.9614973,13.954425,7.521923,7.428489,5.325227,5.7129364,5.914514,6.9624057,6.419581,8.100528,7.773947,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,19.95827,16.146782,16.184164,18.607533,18.472479,20.1928,19.316612,26.016663,20.353626,20.413809,20.951605,22.34193,30.563353,21.115627,22.341911,23.472006,23.900497,23.297813,22.725885,22.9978,21.779613,21.617765,21.805754,20.45756,20.928373,20.903555,0.0,18.75263,19.43319,18.6933,20.480448,16.467329,16.026695,20.397459,13.7673025,14.754974,12.777324,12.88127,15.79582,14.654356,11.152435,17.82356,9.766275,12.605607,8.470278,8.121434,6.723881,7.4317794,7.1079116,7.434749,7.193956,8.067595,8.368041,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,15.646607,17.598442,18.254732,19.625204,20.096458,20.728235,21.600473,21.031132,22.110147,22.038698,22.98294,23.969822,23.270172,23.622541,24.123177,24.288042,25.305632,23.83674,23.645721,24.06889,23.322922,22.567455,22.597828,21.887722,22.846258,22.559847,0.0,20.05514,19.573805,19.92902,16.673624,18.074636,17.307625,14.501643,15.523011,14.900763,13.924635,14.347395,12.873774,10.835467,12.098543,10.963525,11.241373,8.310166,9.933731,9.109742,8.378386,8.808816,8.183766,8.183916,8.53288,7.994621,8.177564,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,18.210632,18.830822,20.06771,19.791939,20.883436,21.287212,23.030006,21.874113,23.367966,23.751604,23.969938,24.467466,24.86471,22.7887,24.59512,24.861792,25.46721,24.039507,24.053007,24.38016,24.039858,23.610195,20.562206,22.314035,23.051786,22.828333,0.0,20.458088,20.135765,20.597761,19.691969,18.88791,18.46413,17.33035,16.647709,14.628394,15.188316,15.260492,13.508237,12.678031,11.7707615,11.596438,10.376075,10.690504,9.246156,9.2316065,7.045288,7.8125415,9.111611,8.930948,8.826802,8.064047,6.9360056,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,17.705647,18.220062,19.918941,18.537802,20.222689,21.169716,22.48658,21.697273,22.9071,24.532103,23.665707,23.848444,24.075438,32.308964,24.1235,25.208796,24.10953,23.535164,23.556984,24.281956,23.919231,24.495377,28.500418,22.221481,21.854376,22.081766,0.0,20.408075,21.107323,19.859217,19.874704,18.250349,17.8792,17.101408,16.679792,14.969318,15.360313,15.147177,13.183193,12.042341,10.992607,10.587226,16.096281,10.055083,14.221999,8.862418,9.366769,11.759803,9.121193,9.981469,13.148908,8.762642,12.289865,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,17.752998,18.741415,19.665928,18.749302,20.570631,22.317842,23.594915,22.468042,23.996756,23.345228,24.28692,24.837435,24.764587,38.882797,25.921646,26.722673,23.597567,25.321,23.727543,25.242874,25.255539,25.59541,32.5576,23.149574,20.960186,22.994705,0.0,21.795662,21.955639,19.952337,21.28352,17.921291,17.748611,17.415155,16.25577,14.795028,15.543559,16.087656,12.990142,12.237914,11.471855,10.366285,19.998285,10.045087,16.99574,8.897328,11.307485,14.682462,9.23734,10.897729,15.910545,10.040811,15.922755,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,17.999725,16.536291,17.80293,18.579325,16.787998,18.469614,19.271887,21.571733,21.137175,22.241184,21.659222,22.316154,20.958836,34.092556,22.325647,23.210186,21.260618,22.028137,21.97501,21.602043,21.82018,22.110792,27.761951,20.331474,21.266293,20.017143,0.0,19.683891,18.470093,16.828545,17.220116,16.76821,16.462246,12.659716,15.046068,20.105642,18.642298,12.883281,13.038404,11.275806,12.149388,9.412793,16.041197,9.669714,13.274009,8.29141,11.629557,12.358494,7.1878223,9.047594,12.318617,8.219102,13.697495,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,16.705936,15.480612,16.611687,18.81246,16.64509,16.139502,17.33571,19.920456,17.41753,21.229183,19.85784,19.438637,19.094759,20.810417,19.480566,21.320335,20.630737,19.035383,21.19163,19.102402,18.968163,18.696373,17.202562,18.452997,20.946966,18.132074,0.0,17.779102,15.552619,14.955077,15.0731535,15.797752,16.570763,11.658386,13.85299,21.02283,18.93316,11.105906,13.058304,10.732778,12.167175,9.558509,7.3220353,9.394841,5.9157376,6.931203,7.744178,5.688956,7.0311465,7.598996,6.5730066,6.9167705,7.651455,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,17.09363,15.205951,16.711536,19.153553,16.793985,16.555777,17.724463,19.612995,16.90068,21.250454,19.124676,19.672287,19.75635,19.173975,18.281025,19.973791,21.214413,18.654533,21.033089,18.626892,18.85281,18.035498,18.68618,18.598211,20.148602,18.7127,0.0,16.773912,16.003853,15.387169,15.087332,15.418564,16.813196,12.405234,13.925402,18.290264,16.87264,11.625489,12.978707,10.262718,12.387416,10.647958,8.691157,9.615486,7.1684546,7.116222,7.7457695,6.956882,7.527163,7.5047574,7.647652,7.0265102,8.416309,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,16.847816,16.450111,17.392076,19.482107,18.667416,21.21059,21.328197,21.648357,20.239199,21.143085,21.176058,23.177382,23.345379,21.7837,22.133444,22.324589,22.752934,21.072552,21.766039,21.982113,22.493328,21.789202,20.508314,21.592073,18.514397,21.498266,0.0,18.575018,19.264212,18.348597,18.127928,17.25525,17.392153,15.767554,16.120316,13.4471855,13.2594795,15.257734,13.226282,11.661616,12.770836,11.946027,11.303339,9.681534,10.211086,8.335806,7.431117,9.312416,8.331539,8.176815,9.544345,9.092145,9.913551,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,16.143425,16.195736,17.276453,18.928633,16.678076,20.893618,18.987402,21.437262,22.45212,20.094603,20.765678,25.117304,23.44113,21.956425,20.50072,20.942696,21.989313,20.957458,20.648571,20.445608,22.778093,20.82398,21.590736,19.986305,23.352457,24.101112,0.0,17.710394,20.055256,18.293495,15.700508,16.455704,15.4818945,15.155486,15.740828,13.725777,14.988654,13.045569,11.137122,10.114375,12.264398,9.894588,10.240426,9.43736,10.200672,9.414933,7.357499,9.054292,6.025738,6.717651,8.580128,9.442924,9.468749,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,11.275023,11.976975,12.58264,12.400365,14.518821,16.170408,14.929123,15.730343,17.19236,14.908225,20.59399,17.980225,16.922096,16.254076,15.921373,21.200727,16.181837,18.006283,15.973814,15.959864,16.62541,14.7716255,18.101088,13.526263,19.4351,18.196829,0.0,18.202015,13.406454,16.646475,15.739063,10.831274,15.814645,8.429831,15.006608,16.71525,14.285383,8.958038,11.279916,11.218861,11.193131,9.515178,8.690054,9.009142,8.592476,9.530086,5.5650034,8.621089,6.4771194,6.7953515,5.056661,6.955795,7.8503428,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,27.327362,25.710999,30.590609,34.799934,31.650846,30.525927,32.807556,30.263422,34.281506,32.1797,22.145035,40.765152,38.67331,40.856953,37.872917,22.921345,41.48885,35.797398,38.343533,34.579617,33.119892,37.811626,34.0985,35.70289,40.006516,40.489536,0.0,19.953743,30.745302,16.899647,18.386627,28.320934,16.66664,27.048353,15.98458,20.851814,13.663435,21.82334,13.490779,13.095689,11.096306,11.463671,9.3097,10.000377,8.564992,10.295317,14.068714,9.415506,7.9251857,7.754089,15.702044,12.737108,14.128049,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,35.290894,33.50753,38.68106,45.693436,39.976097,38.63879,41.789974,39.048233,42.43307,41.9105,24.95289,50.848476,49.27312,52.26539,50.22915,26.471289,52.74253,43.797707,48.77429,44.848324,40.924007,49.596912,40.839375,46.884254,45.235954,48.0717,0.0,22.79508,39.652485,19.080154,22.138895,38.9705,17.911598,37.579536,18.894276,21.491152,13.462553,29.160995,16.92281,15.91911,12.182864,14.7513,11.723221,11.847682,10.11073,10.995329,18.194983,10.335229,9.810843,9.150135,20.50999,15.665678,17.718279,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,32.01873,31.318954,35.97452,40.67772,36.25683,34.91902,37.52132,36.749573,39.07653,38.349762,26.553001,46.11343,45.20971,45.88571,44.033123,27.641161,46.246555,39.20775,42.98802,40.941322,38.306606,43.874187,38.319866,42.508945,41.6619,43.35245,0.0,23.164078,37.948906,21.373035,21.856724,35.3385,17.368979,36.112633,18.090115,16.675007,15.095662,27.516066,16.050327,15.960722,12.525144,12.42827,11.452481,10.98853,10.792093,9.777761,17.594482,8.992304,9.341373,8.022757,19.873268,14.860303,16.551748,0.0,0.0,0.0,0.0,0.0
