0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
105.60303,4.0,0.0,0.0,0.0,0.0,10.922404,11.033733,7.985503,9.158628,4.5821176,4.8907022,5.179873,3.206492,7.56245,8.329978,8.364679,8.472988,10.765713,6.9443054,8.810406,13.016909,15.269585,15.740801,18.460136,18.304836,20.154608,21.630241,24.089102,20.87342,24.142551,25.729467,0.0,27.218164,25.179232,28.447504,28.283863,29.44943,28.85357,29.045052,28.77684,28.028625,29.013462,31.316704,31.228159,31.324833,30.20907,28.973825,31.503695,29.764471,31.310947,28.041868,27.112055,25.86179,26.782951,25.967104,27.65182,23.424501,23.592278,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,11.833335,9.803265,6.4524107,9.701043,4.560104,6.0878134,5.7427535,2.3679733,5.2611184,6.114856,7.5264006,8.513292,8.973426,6.0738983,8.105935,10.93108,12.418094,14.819505,16.533472,17.275675,18.262695,19.395784,20.933783,20.65775,22.879438,25.297182,0.0,25.262903,24.095226,27.923704,25.483047,25.91437,26.300018,25.613564,25.90728,26.266857,26.829197,27.208273,28.63743,27.94098,27.024876,25.867884,29.192438,28.127169,27.797022,26.718725,25.360659,23.6299,24.363586,23.8911,24.5862,21.605625,21.34293,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,8.829877,7.074555,5.324002,6.9786124,3.223101,4.4355626,4.746568,2.4148192,3.333802,5.1527314,5.6159453,6.38888,6.210323,4.484516,5.891556,9.190397,8.09733,9.873687,9.987057,11.819277,11.724951,12.328942,13.657044,16.407173,15.419108,17.577885,0.0,15.989856,17.377771,16.508944,18.020746,16.213572,16.162018,16.432102,17.610727,18.19253,19.794058,19.666954,18.068932,17.527382,17.15571,18.161692,19.348036,18.823185,17.057144,17.86617,16.706123,16.584448,15.814606,16.54806,16.775303,15.130345,13.933414,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,6.038647,6.660591,6.1234093,4.7653575,3.0987084,3.7194026,4.506973,4.275609,4.061585,3.9494257,3.8337011,5.798915,7.0240793,7.03246,9.874087,8.377269,11.999669,10.382354,8.661203,13.131431,8.615794,13.100283,10.529415,12.244869,16.09863,13.55726,0.0,17.30837,19.055887,17.015575,14.770355,19.497927,19.01205,18.803995,18.62056,13.426541,15.554965,15.317117,19.656246,20.517454,19.970238,19.233597,15.082086,20.464958,18.887068,18.472061,17.484287,13.656215,17.998823,13.715063,12.792345,15.375536,17.16617,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,5.8855915,7.910905,9.530881,5.4073696,3.837434,4.058937,6.0611587,7.172306,4.0763874,5.5480843,3.5049174,7.6346188,7.603656,10.517272,8.200794,9.295289,12.5605755,14.799095,9.303568,13.220207,8.475381,19.545582,10.855473,13.141904,18.865446,14.053026,0.0,23.553812,21.944374,20.73117,15.667851,22.889584,25.382507,23.226831,25.412981,13.986904,17.092098,15.740032,26.014717,21.11495,24.708218,24.115206,16.450636,24.378778,23.520285,22.548544,20.479223,14.342146,22.243172,14.282986,14.01926,17.29327,18.865843,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,5.966827,8.302774,8.906432,6.010788,4.7079706,3.993428,5.639382,6.798211,3.4365423,5.814299,3.2784095,7.3251853,6.7568283,9.061926,5.550099,8.543214,10.453929,14.240046,9.471179,11.97997,8.261462,18.640942,11.290162,12.830916,18.269787,13.823441,0.0,22.056667,19.74937,19.982925,16.108759,21.806797,24.423353,20.507864,23.906538,14.699226,16.536575,15.132313,24.815157,18.106297,22.88908,22.61504,16.297554,22.187197,21.787876,21.54487,20.074999,13.55116,20.534786,13.7491,13.118603,16.727709,15.666665,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,7.18165,6.9959316,5.4506187,4.6701584,3.6724422,2.8013551,4.3505974,3.3900185,2.654187,3.9727824,3.9069073,5.57989,4.4001937,6.1476064,3.5788558,7.690062,6.0747747,9.352849,9.452361,7.8928113,8.9306135,12.338252,11.925195,13.35243,14.098375,13.796909,0.0,14.199802,13.445872,15.198151,16.24653,15.268227,16.82088,14.067355,16.421343,15.624392,15.784551,16.16192,16.191978,12.671005,15.992641,15.77988,16.410278,15.531126,15.562875,15.1928215,16.062756,14.422935,14.108443,13.703369,13.312674,12.942525,10.8420315,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,7.0314183,6.744982,3.4328299,3.5414598,2.67628,3.728007,2.264298,1.518648,3.1593103,3.6160173,3.7935293,6.392148,4.9944377,6.6290727,6.6952457,7.9153175,7.15338,7.5383286,9.311944,10.008304,11.277341,10.953595,11.755116,12.318202,14.66489,14.908825,0.0,11.870856,13.615103,15.47722,15.551504,16.535082,14.02286,14.517431,14.421523,15.813704,15.147363,17.692204,14.282502,17.239689,15.928259,15.667034,16.31504,14.508557,16.154573,14.990299,15.712724,14.633333,14.764221,13.521268,13.334035,13.28236,13.292433,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,4.652393,6.4043465,4.8064036,3.23102,3.4400504,4.404519,1.7208779,2.0,3.5710938,4.229668,2.719059,6.2541084,4.1226993,6.424416,6.5624304,8.19437,7.773332,10.320167,9.641466,9.588487,11.650379,11.794668,11.313295,10.799562,14.365891,15.416487,0.0,12.752032,14.486484,15.751378,14.481211,16.130278,13.637436,15.559871,16.614464,15.398808,15.347248,18.390331,14.5124655,18.820505,16.738722,17.273123,17.242653,15.630372,17.570953,15.842598,14.860512,14.935002,15.157713,13.745716,13.696304,12.993587,13.420952,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,3.5532475,5.654985,4.003459,3.470598,4.12131,4.175545,1.8180336,2.0502102,3.461242,5.4005256,1.8778472,3.9740658,3.6212666,5.310713,6.078856,6.8714933,7.433815,9.909006,9.424866,9.822411,11.015703,9.672186,10.530919,9.034018,13.191615,13.727304,0.0,12.483986,13.778326,15.532733,13.413134,14.593859,13.082801,14.392593,14.443081,14.09453,14.835707,16.608255,13.885329,16.045431,15.9191265,15.994207,16.601223,15.409071,16.508371,15.51844,13.988627,13.625529,13.687389,12.538797,12.896539,12.855467,12.073433,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,4.3760524,5.265391,3.6572113,3.5964484,4.0732317,3.6855023,3.1671472,1.4563018,2.3498924,4.1743646,3.0564022,1.3911963,3.1739705,4.59115,5.1901503,5.3481846,6.18183,6.2306294,7.354308,8.430456,8.054102,6.334571,8.722707,8.241934,9.876338,10.386461,0.0,10.295156,11.613828,12.815969,11.53822,11.461851,11.6722765,11.803982,10.921575,11.46423,12.327566,12.90217,11.860921,12.111314,13.504255,12.292643,13.366352,13.489565,13.438376,12.608256,12.075145,11.721631,11.1618595,10.035559,11.631525,10.952038,10.444006,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,6.796538,6.3525324,5.2814026,5.4247303,3.9873843,3.928247,2.4211037,2.949285,2.0931807,4.0007734,4.872874,3.204493,4.6442637,6.8548574,7.1864543,6.5619287,8.169254,7.4720974,9.30989,10.371985,10.294377,9.627511,9.733251,11.107906,12.291217,12.222958,0.0,13.735435,14.30091,15.292004,13.3378935,15.1676445,15.102419,15.779765,14.393579,15.357699,14.904445,15.289911,15.691225,14.562834,16.37649,15.068075,14.994537,14.8265085,16.41154,14.1251545,15.486982,14.273623,14.349013,12.459684,13.539589,13.508882,12.837488,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,8.683638,8.909854,8.986028,7.3980412,4.6014023,5.0501857,3.6347399,4.035348,4.028835,5.7657633,5.986262,5.3550353,7.856736,8.094357,10.489669,10.701066,12.61357,12.309359,13.789259,13.925071,14.963646,15.666328,15.356699,16.239542,18.758705,17.920197,0.0,20.142616,20.693663,21.46903,18.756216,22.01309,20.561722,23.222584,24.596296,21.234278,20.18889,22.876759,22.731163,22.7946,25.001019,22.253294,22.117092,21.894339,22.730244,20.467043,21.825031,20.841805,20.586435,19.757273,19.15646,18.826014,17.833614,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,9.352465,8.858333,9.538959,7.472995,5.059565,5.8174973,5.4189386,5.2802596,4.5490527,5.8435874,5.1093583,5.953885,9.121457,7.9954853,10.881106,10.835321,13.059329,13.519128,14.581918,14.54181,16.34216,16.411655,17.291103,16.720976,20.280367,19.24165,0.0,20.917992,21.414173,22.565657,19.994078,22.729513,21.510616,24.306992,26.11969,22.003483,22.006659,25.087145,24.44125,23.469086,26.196066,24.078682,24.27555,23.659079,23.294537,22.757212,22.612474,22.073362,22.038588,22.22197,20.169092,20.625477,18.533112,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,7.2685804,6.1563334,6.830856,4.8333225,3.4162874,3.7494028,4.8160143,3.3642955,2.5545363,3.111081,2.9019744,4.6946287,6.5991187,5.523718,7.2605953,8.339186,9.164321,9.718073,10.703364,10.335435,11.4282465,10.9338045,12.753521,11.756854,13.703199,15.338885,0.0,15.8154545,15.541204,16.54822,15.274032,16.04479,15.012974,16.712994,18.25157,15.495562,15.54665,17.955816,17.60316,16.937323,18.734522,17.712902,17.967054,17.771662,17.001936,17.147484,15.500297,15.51255,14.946029,15.798962,15.196709,14.929379,13.618499,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,5.72891,4.23648,4.823159,2.9928856,2.525707,1.8806642,1.913087,2.9052992,1.3705422,1.1544355,2.6386604,4.278731,5.0185833,5.0284905,5.355228,7.0285826,7.7815986,8.626847,9.320726,8.919345,10.4807,10.474171,9.8966055,10.99859,11.285847,13.827691,0.0,14.284154,13.238374,14.653233,13.450546,14.070851,14.263474,14.4298525,13.770197,15.5846405,14.659558,15.627041,15.784123,14.814699,14.914341,15.230212,15.586713,15.809775,15.508864,15.036215,14.2862625,13.271187,13.093668,12.372461,13.101102,11.632327,11.989306,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,6.533218,3.696569,4.554495,3.024283,1.9491674,1.9026049,2.894317,2.5907605,2.6602068,2.9880178,4.364437,4.845874,5.3682914,6.4632697,5.7280936,7.998484,9.422151,9.721942,10.497347,10.376483,12.107654,12.941664,12.990483,16.072865,15.158755,16.854065,0.0,17.058207,17.211628,18.282661,17.351612,18.446592,18.253372,18.55902,18.178106,19.158302,18.038645,18.619345,19.371258,18.634354,19.104105,17.940716,19.12156,19.610048,19.145075,18.901348,18.095877,16.55941,15.999345,15.432063,16.78803,14.170863,13.816302,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,6.29353,3.513157,1.8551619,3.1761873,1.4791576,2.9883296,3.2808452,2.7560976,2.9989548,4.8413243,5.173167,5.3717656,6.0114923,6.555539,5.9949465,7.5178056,10.114207,10.42771,9.603223,11.741434,12.00892,13.402459,14.252778,18.0176,16.052366,17.13905,0.0,15.761431,18.290808,18.947212,18.420858,18.891762,18.27648,19.41972,19.23977,19.687244,18.96089,18.703365,20.225338,18.972467,19.578901,18.84773,19.379019,19.811914,18.952051,18.205132,18.190725,16.751673,16.5607,16.176973,16.451622,14.883619,13.672523,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,5.481047,4.470204,1.7077655,2.7422793,3.2779217,2.9166753,1.7708287,1.2780737,1.9230927,4.3510747,3.6716914,5.8175626,5.7954016,5.431865,5.169971,5.9398947,7.0897408,8.168246,8.366966,10.161014,8.7663355,10.110191,10.460319,13.408045,12.531789,13.3137865,0.0,12.533348,14.578678,15.428087,14.291199,14.720762,14.27396,15.56637,15.457806,15.157707,13.945438,15.020251,15.653763,14.6596775,15.18094,14.900296,15.174112,16.078182,14.344703,13.456112,13.275541,13.213272,12.76286,12.509245,12.882473,12.111424,11.834712,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,6.907611,6.8891525,5.082936,3.9957457,4.442423,3.2168162,1.8160838,1.5750798,1.5234289,2.7327974,2.913408,6.528927,5.889694,5.752629,7.424284,7.7428637,8.812787,9.230423,10.724736,11.966704,10.748706,13.926774,11.49022,14.025044,13.924294,15.733054,0.0,15.281838,15.845471,17.970633,16.439823,16.844393,17.690311,17.7085,18.264053,17.886337,17.857756,19.321283,19.04395,17.694792,18.485271,19.674652,19.586184,15.979615,18.259146,15.133666,15.46363,17.129572,15.703151,15.022351,15.538448,13.058535,16.147606,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,12.14449,11.459613,10.051171,8.9569845,8.387229,6.492779,3.751234,3.980375,2.887937,2.1503537,5.040579,5.2224865,7.6813116,9.810873,9.642442,10.076341,11.0221,11.75156,15.54487,17.927153,17.635878,19.172375,19.150702,20.949173,22.17818,24.131168,0.0,24.494648,25.65515,26.63509,25.275383,27.450968,28.956587,27.215742,29.318886,27.642456,27.925158,28.603392,29.158243,27.528362,29.982841,29.87792,33.043373,26.025501,30.906097,27.00485,26.762983,28.309057,26.309063,25.92384,25.545422,24.231127,26.076847,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,12.328009,10.74276,9.278746,9.246997,7.801119,7.2654767,4.826473,3.996766,2.7509902,1.8325076,6.1403747,4.125579,7.6089144,10.753534,9.343982,9.859984,12.066793,13.081489,14.80875,19.354155,19.483923,19.958416,21.191755,22.653769,23.430193,25.016867,0.0,25.407347,26.472895,27.401224,26.424343,28.301384,30.318483,27.554123,30.507061,27.814924,28.423426,28.938627,30.482832,28.320175,31.693289,30.965343,33.844852,28.843166,31.831028,29.378561,28.828693,28.754623,26.707533,27.61616,25.737457,26.651804,25.78211,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,10.567305,8.157183,6.9494915,7.0055666,6.530672,5.0463524,3.5812006,2.4452837,2.0544555,1.4753652,5.1923714,3.877049,6.258647,8.024537,7.0247583,8.611832,9.733443,11.72653,11.628489,15.39494,16.812212,15.4857235,15.575152,17.51383,18.982004,19.044844,0.0,18.228758,20.900595,21.28756,20.64153,22.11065,24.343805,21.584925,22.944893,22.296093,21.566004,23.22187,23.401253,22.77613,22.579231,22.95639,24.714893,24.515772,22.404978,22.605946,21.586103,21.341154,20.020063,20.17739,19.923962,20.053362,18.018896,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,9.118387,5.5575013,4.807823,3.8194008,3.2997587,1.8201631,2.8386474,1.5668774,1.6441153,1.897785,3.6080167,5.030615,4.640496,4.768419,6.9667597,8.245707,9.192747,9.672558,10.55844,10.883595,12.341031,12.52759,11.191074,13.913746,16.487158,15.156675,0.0,13.114764,15.50422,17.774618,16.899605,17.484974,18.102718,17.679876,16.905714,17.425888,17.45064,18.975624,17.656303,19.039703,15.553127,18.259197,17.502104,17.762854,16.193832,15.758756,14.850481,15.999631,13.915971,13.82708,14.540184,13.045485,12.969514,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,9.374862,6.783398,5.7528872,5.334826,4.503072,1.8051085,2.0563042,2.291243,2.5653455,3.129716,4.059291,5.4346433,6.139101,4.8534527,7.581187,9.602786,9.004921,9.270824,11.400333,11.259221,11.46309,12.065172,12.76444,14.345053,17.534588,16.3346,0.0,14.49001,16.67557,18.239254,17.616554,18.73138,17.887732,20.065895,18.367472,19.022388,18.66292,20.43738,18.725111,19.95582,17.487873,18.707323,19.197454,19.023344,18.09261,17.261095,16.06223,17.579144,15.895123,15.124534,15.445338,14.670077,15.290971,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,7.8915367,7.3195057,6.05971,5.845598,4.007511,2.8658557,3.480831,2.2474995,2.463082,3.3627427,4.6001735,3.5145519,4.541081,4.528491,6.952927,7.528377,8.221187,7.869826,9.429663,8.982509,8.418386,8.331964,12.366825,11.634338,14.331425,12.6905,0.0,12.737931,13.643436,14.2039585,15.123053,14.933485,13.9388485,15.9589205,14.924238,14.684507,14.825179,17.071753,15.467483,15.8293705,17.871344,14.195717,15.9287615,15.748507,15.06176,15.0618925,13.887088,15.218646,13.836575,13.869505,12.284607,13.436326,13.25235,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,7.4161124,6.834339,6.638132,6.307786,4.495312,4.6168623,5.016599,3.2904372,2.2637978,3.1521013,4.397782,4.6361165,5.2857394,7.423821,5.737791,7.000286,8.015528,9.364105,8.848971,9.741937,9.915847,9.956569,11.904986,13.105647,13.154065,12.617916,0.0,13.9976225,14.703026,13.224599,14.6540575,14.90471,14.859451,14.461864,15.915512,15.185249,15.811576,16.718714,14.60412,17.013794,18.187374,15.219018,16.458714,16.157516,16.122908,14.693371,14.445134,14.436209,12.997481,12.841518,13.7596855,11.869606,14.123851,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,5.9817185,5.381219,5.813212,5.090097,3.4139693,4.314849,4.9172235,3.7169156,1.6718491,3.0098197,4.918018,5.7636037,6.5661435,9.115922,6.0487933,6.861267,8.406325,10.037861,9.601876,10.373912,12.255218,11.804189,12.04549,14.016193,13.578148,13.70842,0.0,16.010132,15.573981,14.5806465,14.714688,15.3250675,17.203617,14.859805,16.95401,16.090775,16.40548,16.887346,15.03913,18.453722,18.112782,17.203356,17.609869,16.921907,17.470255,14.919819,15.332534,14.570392,11.924699,12.462394,14.364675,10.890653,13.611453,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,3.5969348,4.3471265,3.4988003,4.188103,2.0491512,2.336273,2.9989126,2.291243,2.9575634,3.3762317,4.868784,6.39198,8.791649,8.880055,6.049094,8.592684,9.468062,11.168177,9.816208,11.013183,12.760745,12.904493,12.572893,15.011255,13.881845,14.865661,0.0,17.238672,16.050165,15.444516,15.619098,16.15383,18.61822,16.9872,18.35014,17.309837,16.952847,17.253117,15.683169,17.936157,16.58356,18.439163,17.51459,17.934685,17.899677,15.698981,15.855811,14.310327,12.084013,12.821078,14.874855,11.275676,12.518159,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,3.4778252,5.6095886,2.3142278,3.7958326,1.5574325,0.8852216,1.3959332,0.45513073,3.7209406,2.434835,5.142249,4.304127,7.130025,6.493582,6.714085,8.621043,9.5922165,10.055721,9.621977,10.452552,11.263421,11.27922,12.328298,13.219912,12.628561,13.299211,0.0,14.276361,14.842438,14.387479,15.930858,14.721037,16.626488,16.343014,16.239393,15.918187,14.744484,15.628207,14.471814,14.603186,14.885465,15.412016,14.934735,15.993116,14.603926,14.545585,13.971714,13.731316,12.056332,12.738359,12.2420225,11.848639,10.215947,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,5.175119,6.1557755,3.6152377,3.5543494,3.5296993,1.9221914,1.6809376,0.99493486,3.3742692,2.0702999,3.5966582,2.8597941,4.423321,5.426432,4.7611976,6.4707747,7.118587,6.917922,7.85622,9.150976,8.898145,10.277008,9.578908,11.309064,12.191084,11.164072,0.0,11.900837,12.592187,13.999692,13.543708,14.342523,14.124926,15.606275,13.967522,13.502597,14.442229,13.567551,12.674069,12.829204,12.812588,12.979534,13.143196,14.487566,12.969998,13.073361,12.610139,12.301097,11.586796,11.991701,11.032545,11.11952,10.271639,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,6.946859,6.3368983,5.235297,4.3748865,2.9485567,2.725202,1.7421294,2.1037526,1.4037925,1.2718048,1.6708692,0.33963922,2.3797817,2.7238474,3.5056562,3.3093958,5.6506734,4.873871,5.8367896,5.704119,7.7976646,8.388216,8.426942,8.937052,11.8507,9.666314,0.0,10.136869,10.754394,14.05565,11.100641,13.867164,12.066151,14.721986,11.314127,12.988496,13.365287,13.622981,13.035665,12.402406,13.133489,12.356508,12.97512,13.177336,12.7746525,12.024855,11.885276,12.263193,11.8398695,11.510844,11.249362,11.116462,10.189285,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,8.146084,6.908738,12.975558,11.692243,7.9427495,9.632932,8.903155,7.8041625,7.323883,7.0214777,5.1358824,3.8222015,6.2668376,4.4668484,4.8699465,5.0740643,6.967884,3.9352565,6.0523734,4.022251,7.529442,5.743206,7.4826803,8.183553,11.069066,9.404304,0.0,10.497849,12.464089,14.174084,11.9751425,14.84331,10.868398,15.807766,14.629509,15.61387,16.972282,18.205614,16.02101,16.531199,18.159851,18.70731,18.914583,18.456118,19.965372,19.479969,19.6347,19.11229,19.77086,18.944202,21.043327,19.691463,19.582008,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,7.3929315,6.2288074,13.436557,13.033145,10.82093,12.359269,12.218997,10.149217,11.430653,8.626221,11.056569,7.447387,9.28514,7.302229,7.4226623,8.326296,9.298535,6.4476314,6.3861833,5.6954966,7.9259114,6.1989408,8.738498,8.8086605,9.490657,10.218707,0.0,10.26969,13.255633,13.130105,12.388597,12.670386,11.133966,14.32645,14.885259,19.734446,16.291265,18.42441,21.097773,23.226482,18.3183,19.98446,19.573479,19.058743,19.554386,20.380735,20.698929,18.971416,20.310843,19.065916,22.296425,21.383787,20.890406,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,7.7851973,9.153485,10.409301,12.401765,14.654717,14.210306,15.5214615,11.605319,13.75571,12.409026,16.033804,12.831009,12.888079,13.808637,10.822752,14.333677,9.799504,9.807277,11.6764965,15.99775,14.875932,15.401319,13.332798,14.857431,16.073877,14.384094,0.0,16.017504,11.714454,11.853471,9.918983,14.273323,11.132088,11.931687,18.667948,22.400219,12.91315,12.558439,18.72698,20.841293,13.431902,15.186542,14.931626,14.637758,19.537111,14.377895,15.603298,13.137945,14.394298,18.211006,15.230377,15.590462,14.433575,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,6.092535,8.590168,3.2320688,5.5227337,9.197232,13.034285,9.7205105,6.7163086,8.602283,13.883775,10.752286,9.990914,10.223212,11.4343405,8.555618,11.741853,7.448423,10.393778,17.61062,16.93093,14.566749,17.535328,19.662241,15.613281,16.47063,19.516691,0.0,15.208401,8.751403,9.741502,10.809606,17.724453,9.861707,8.417297,14.92584,17.341208,7.1214266,11.029555,12.47891,12.212348,7.333662,7.9159737,8.063749,8.006426,13.299209,5.7675457,6.6145425,5.6085725,5.5215573,10.906505,9.10084,6.5532937,4.735353,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,7.397855,6.3128037,6.6275597,7.3347015,8.195973,16.85607,7.2807007,8.208259,7.479293,18.517824,11.453955,10.332696,12.772985,12.01166,11.518891,14.270114,10.005897,9.809886,22.461508,17.423891,14.843746,16.82504,22.776472,15.248573,17.372612,22.23851,0.0,16.184834,10.110403,12.900198,14.48757,21.76252,12.484505,12.162673,16.62865,12.694758,10.7393265,17.517971,10.558699,10.525506,10.86329,11.393828,11.92006,10.760895,14.256185,10.087338,10.166692,10.510764,9.252617,12.628713,15.22638,10.526812,8.578148,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,6.566463,5.5995464,9.068196,8.5693865,6.0031095,15.049148,7.182981,9.617455,9.477607,17.630503,13.716757,10.711735,13.392609,12.865178,15.255594,16.696024,16.573078,14.488791,21.453835,16.836338,15.79626,16.063856,23.819181,18.044409,16.825064,24.194376,0.0,15.639881,16.451319,18.949488,19.395876,21.964878,18.992346,17.278168,16.742474,14.888538,15.975057,22.300747,15.652987,15.681495,16.334919,15.04868,15.6668005,14.0772915,13.008061,14.384452,13.120801,13.091586,12.7858925,11.850402,15.88356,13.624608,11.585144,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,7.622037,8.4720125,11.663206,13.989314,11.68687,12.690607,15.731941,13.167462,16.592388,17.10057,17.602089,17.131176,18.697884,19.692802,22.572655,24.36486,24.358694,21.466965,22.381245,23.906248,24.681507,23.051304,23.06395,25.780725,22.354174,26.918793,0.0,22.588194,23.321417,24.112028,20.54574,23.5222,22.517393,21.612658,23.194979,22.07108,22.09334,21.961666,18.587255,19.51908,20.864544,18.940624,18.372423,18.72641,18.060366,18.678312,16.274002,17.091137,14.293641,16.09209,13.195538,15.283474,14.042172,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,6.333522,8.124952,9.188427,12.561405,11.771856,9.208802,16.905083,13.084432,18.164248,15.869737,14.972171,17.81062,18.586449,21.34092,21.985558,23.085466,25.19462,22.734007,23.977625,23.359837,23.938244,24.211826,22.629278,26.827486,24.216372,28.097805,0.0,23.846094,25.873901,24.921358,22.328539,24.735548,22.764503,22.192461,23.831491,24.155003,23.65042,23.984558,19.919899,20.148815,22.62247,20.257484,19.010258,20.718563,18.866518,20.24369,17.068638,17.869226,14.2733555,16.524303,13.432973,14.650973,14.757994,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,4.754765,4.880379,5.3991942,8.550303,7.612364,6.7193885,9.999184,10.346927,10.857774,11.823371,11.079564,12.160841,14.185311,15.797724,15.102463,16.627129,17.681465,15.778117,18.22885,16.848352,16.261518,17.88207,16.414818,18.211464,19.786123,19.121145,0.0,19.316238,18.088018,19.050129,16.364565,18.174116,16.49487,17.609608,18.511095,17.163603,18.01911,18.269487,16.135468,15.9378,16.408348,15.766684,15.055293,15.889452,14.144578,15.772547,13.691026,14.911293,12.195454,13.505237,11.558829,11.385327,11.505176,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,1.2478677,3.8267205,2.8809097,3.2696862,2.1036506,2.7412882,2.366569,5.465055,3.98021,6.1993327,5.644508,6.3007693,6.819613,8.47069,6.8179727,8.186139,9.210412,8.832842,10.564843,9.687855,8.6377125,11.145258,10.968401,10.496244,12.899799,11.09223,0.0,11.712535,9.66783,11.517752,10.45096,10.996678,11.165173,10.750164,11.246346,11.247204,10.286627,10.474208,11.004274,9.37312,9.866609,9.141895,9.8244095,8.924775,8.843728,9.569606,8.399978,8.446421,8.676557,8.949639,7.2192,7.3926735,7.332868,0.0,0.0,0.0,0.0,0.0
105.60303,4.0,0.0,0.0,0.0,0.0,1.9684352,2.9471145,3.7105167,4.37065,4.768621,3.6282194,3.8171,4.31067,5.055117,6.171841,6.11794,7.965989,7.2085824,8.060085,7.9852624,8.897103,9.635781,10.260002,11.459003,11.527482,12.257153,12.088596,11.495844,12.011553,13.3732815,12.248263,0.0,13.139851,13.6431,13.236066,13.306559,13.626987,13.687791,13.641474,12.755799,13.103377,13.171502,12.403995,13.909437,11.967774,11.852633,12.216702,12.860935,12.16254,12.102494,11.004557,11.416863,11.401032,11.379097,11.470822,9.774316,10.033439,9.537483,0.0,0.0,0.0,0.0,0.0
